,disclosed,mean_variance,black_litterman
2024-09-19,0.016115846657610216,0.004053951885283613,0.005905384272564033
2024-09-20,0.000508399111779512,0.0075935537048997396,0.0070968647511910135
2024-09-23,-0.0041706548433402026,-0.008024899046654994,-0.009004036269003765
2024-09-24,-0.0035869740349428274,-0.0035076392992134855,-0.002424330577262254
2024-09-25,-0.0049101990171916444,-0.0008754325750387559,-0.0005351736325692667
2024-09-26,0.0012387967633171017,-4.2322603358204625e-05,-1.0361376342500806e-05
2024-09-27,0.007309394820968953,0.004079809901771773,0.0035157335849104548
2024-09-30,0.006520843187651276,0.0037996914084288684,0.004631971583832028
2024-10-01,-0.0053745839211637725,-0.0034121510635963274,-0.006829577952378521
2024-10-02,0.0006455564790964535,-0.0024869828402666024,-0.0044891182740707525
2024-10-03,-0.0033436813078282024,-0.005261686505163186,-0.006289720714206103
2024-10-04,0.011354165699639176,0.00243180107149615,0.0029010890675994815
2024-10-07,-0.011727429973811439,-0.015743107896145626,-0.01905155406250055
2024-10-08,-0.001361819871856051,0.0032551955714995723,0.005291017434726063
2024-10-09,0.0076432212013912435,0.009111099031897186,0.010252697071301184
2024-10-10,-0.0012096090123443028,-0.0019336328710176055,-0.002549169634858899
2024-10-11,0.013294338272701442,0.006740687084271863,0.00658465928521835
2024-10-14,0.005323365719228868,0.00863143880825055,0.009457905568468499
2024-10-15,0.00013612572573874085,0.0009819090890378468,0.005279178710208434
2024-10-16,0.006977563515425211,0.00600274700012741,0.004891922844289986
2024-10-17,0.004449228127039074,0.0013011240892254908,-0.0012040413103800612
2024-10-18,-0.005236705638659697,0.0012470417694758226,0.002310147818646215
2024-10-21,-0.008891592924056037,-0.008091542939006836,-0.008758490963802348
2024-10-22,0.0009833481846553908,-0.0035635805309577324,-0.0041832983844397814
2024-10-23,-0.0088927676536311,-0.010885947547035268,-0.012508910028608922
2024-10-24,-0.0026888119182761727,-0.005648176626873506,-0.006048067908305157
2024-10-25,-0.006174365590784345,-0.006697324333667272,-0.008241823833106838
2024-10-28,0.006931883364842747,0.0022832081345780073,0.0029590611267141693
2024-10-29,-0.005288011273065105,-0.008324011714581253,-0.0068246420615427714
2024-10-30,-0.0015951685180518335,-0.004125547915245974,-0.009468593371167752
2024-10-31,-0.010873081826838037,-0.01063819210819082,-0.011330696997588836
2024-11-01,0.0014410105790378224,0.00506510620102892,-0.0011746828297528372
2024-11-04,-0.002579090375523564,-0.0032509683415026833,-0.0032521758351735986
2024-11-05,0.009216443903792271,0.004554821709199177,0.007472336089258478
2024-11-06,0.02970702581258473,0.02154144938608205,0.017545485440284267
2024-11-07,-0.005483195914954944,-0.0037220131089153504,-0.001056508938022288
2024-11-08,0.003378782475796838,0.007481163066747322,0.008450668399699901
2024-11-11,0.0047232550623482715,0.002945109288953105,0.0024312272080434447
2024-11-12,-0.0058250575499610505,-0.0027490398139174517,-0.002443606486107388
2024-11-13,0.002402184177519683,-0.0020208563825674006,-0.001014100303579188
2024-11-14,0.003002912470294213,0.0038279778964657014,0.0038357277526049663
2024-11-15,-0.0050701239858418415,-0.0025408928316675793,-0.004721624483917474
2024-11-18,0.002804318572092451,0.002394484171086158,0.0020624461118450344
2024-11-19,-0.0015686190568472665,-0.0026953468102735877,-0.002502709242346452
2024-11-20,0.004170645402155011,-0.0017396693632866379,0.001044560560372351
2024-11-21,0.007731593445113552,0.006502571825057849,0.0074097016945195646
2024-11-22,0.011495117945365441,0.008945851688562432,0.008968202655988945
2024-11-25,0.008002525125102982,0.008184782298536367,0.012285345236389859
2024-11-26,0.004713233970475999,0.0057622252969271055,0.005994066438879984
2024-11-27,-0.0007110528330093331,0.0021946609016825326,0.0014036286627092842
2024-11-29,0.0019785857915012297,0.0011906257917426294,0.0012540212217873768
2024-12-02,-0.0026693069792646934,-0.002361348781161244,-0.0025792122679748194
2024-12-03,-0.0004189299668946982,-0.0021445520722525517,-0.0024474618365456727
2024-12-04,-0.0065241568946717956,-0.008982569755095765,-0.004721044915935995
2024-12-05,0.0006430205319840222,0.002420706328501232,0.00033331687725719734
2024-12-06,-0.0010178934302072444,-0.003423315343759944,0.0009651511592461455
2024-12-09,-0.003861397372949518,-0.0022583259199831372,-0.006055320623632136
2024-12-10,0.005610943330930141,0.00439562346852305,0.0039036762730780806
2024-12-11,0.0020565936947811686,0.0020559333006568065,0.0042068661215783135
2024-12-12,-0.00020615217119890477,-0.0013131314334777348,-0.0010985554467939742
2024-12-13,-0.002536596386441669,-0.005431779707836059,-0.004773874140182457
2024-12-16,-0.0021382447856728767,-0.00596917909836518,-0.0012579896642407862
2024-12-17,-0.0007034393267004243,-0.0013571265109591176,-0.0014578021441002179
2024-12-18,-0.028299313326052764,-0.02461965559225106,-0.026023164305744806
2024-12-19,0.0016973226244255267,-0.00322008093346931,6.892407847421547e-05
2024-12-20,0.015279634240298266,0.012266581548169281,0.012770947931966491
2024-12-23,0.0020120404191882164,0.0023731919052468508,0.0033219880681991435
2024-12-24,0.01076640103969408,0.010739379184483389,0.011676627366400147
2024-12-26,0.0013465968269291044,0.00092319920129214,0.0013466179835313567
2024-12-27,-0.006209034874585902,-0.0060366036781988605,-0.0073753242323602725
2024-12-30,-0.010040220776225543,-0.010263055166479506,-0.010932488347096382
2024-12-31,0.0012439365499457616,0.00252215031663735,0.00047633436911497667
2025-01-02,-0.0021384483285535765,-0.00685484114599441,-0.007172603386955259
2025-01-03,0.007792813187931514,0.005753013160285006,0.005796786416534391
2025-01-06,-0.0019804801444813017,-0.0047855084905128785,-0.005092767541093941
2025-01-07,0.0009191032342134966,-0.002130770236176291,-0.003768555958019957
2025-01-08,0.003745632604046965,0.0046155096845916805,0.00536606806692093
2025-01-10,-0.02023099211679598,-0.0205477839116029,-0.023838103764274036
2025-01-13,0.006823796993812137,0.0028414550468886914,0.002099806927991694
2025-01-14,0.006714146938108049,0.006843957019543578,0.007241259118303971
2025-01-15,0.02056849403738323,0.025412889097635786,0.025847358688668002
2025-01-16,-0.0054553054755492976,-0.009508069230780396,-0.00785993689926401
2025-01-17,0.0035989554890921097,0.005803268289846929,0.004396702459399215
2025-01-21,-0.0022717162405152666,-0.0010266390728344197,0.00238200841581386
2025-01-22,-0.0013633163406571737,0.0034645014823967745,0.0029285057300890223
2025-01-23,0.00399300397344497,0.007798894698493037,0.008835077226748913
2025-01-24,-0.0030307666783561033,-0.00453855513647316,-0.002884094986545323
2025-01-27,0.011528101261492986,0.014082259419339816,0.014671707139006509
2025-01-28,0.0004451599999580161,0.008954249268028045,0.00766725148367948
2025-01-29,0.00016039605544411527,0.0006875166833468799,0.0007811482616934133
2025-01-30,0.007481920956687065,0.011861029127043952,0.013349541536637444
2025-01-31,-0.011477612860020416,-0.010880227244507268,-0.007816643605470346
2025-02-03,-0.007610620346901506,0.005019833463405581,0.00560890837384395
2025-02-04,0.0057548158513801555,0.004401956381559797,0.0016178448799043536
2025-02-05,0.003743879880554057,0.00561814333998125,0.003680435382540373
2025-02-06,0.002207886527411323,-0.008192670542668604,-0.006073933352987382
2025-02-07,-0.0072346436001260615,-0.0007653610811819581,-0.005073039620566222
2025-02-10,-0.002515186976555361,0.006702436368527051,0.004320673241471527
2025-02-11,0.012124298092563723,0.003225422871917119,0.001113933027664224
2025-02-12,-0.003935674400329749,-0.00343262614816906,-0.0029829280156739666
2025-02-13,0.011179779266417143,0.01343233484807882,0.012467781699433066
2025-02-14,0.002941238949212995,-0.022304061340975706,-0.022250419924360765
2025-02-18,0.002010072759328488,0.0018127823908745803,0.0011203133471169762
2025-02-19,0.0016956596603462265,-0.0009892619470618235,-0.0016685437605460929
2025-02-20,-0.005790358447980877,-0.017462792048022247,-0.019676431429724393
2025-02-21,-0.010075636717386567,-0.012180927668852549,-0.014038957721324238
2025-02-24,0.0002617368176816952,0.002337932513131558,0.0007756886848651964
2025-02-25,-0.0024123263205205092,0.0029765683431974303,0.0037505194736978725
2025-02-26,-0.006829801537531798,-0.0004591053074417113,0.0005345715374999135
2025-02-27,-0.0015908390868571006,0.007253819796006081,0.0038692497492290373
2025-02-28,0.01917294305614267,0.016222807822308352,0.017048785430928144
2025-03-03,-0.011972519737497538,-0.0170826365130802,-0.012994990789583103
2025-03-04,-0.027435038789608884,-0.016811161790392166,-0.02145549917928579
2025-03-05,-0.0017121728482569266,-0.00014980441266980023,0.002247759175946743
2025-03-06,-0.009855718409809868,-0.010469037197824741,-0.014403286497731791
2025-03-07,0.007740681093217642,0.010122189476784763,0.005205499230404521
2025-03-10,-0.02368896418046146,-0.009166536708733948,-0.012858648915161369
2025-03-11,-0.018668774752174228,-0.022705265853591058,-0.020653819890093263
2025-03-12,-0.0018262366709169502,-0.002952511894945644,-0.00115583086468542
2025-03-13,-0.01222717940817736,-0.009772405074079745,-0.010977881303649307
2025-03-14,0.022075730134448978,0.015660360201877502,0.015327790788740591
2025-03-17,0.006831913868320461,0.007321280311488536,0.006328026253551183
2025-03-18,-0.003274528243022644,0.0026310202419718037,5.636131023545644e-05
2025-03-19,0.014684523463276858,0.016184601468267057,0.015004605924173462
2025-03-20,0.0003382610391396754,4.77614059895201e-05,2.866142627336167e-05
2025-03-21,0.0003042653469877173,-0.0031581762162718953,-0.003239437416586933
2025-03-24,0.013057305775861523,0.016706873292255574,0.018183600737171415
2025-03-25,0.006943010003753051,0.0051916639055977825,0.004736013953095081
2025-03-26,-0.0021547272018302564,0.0005818393925099465,0.00019376119949569473
2025-03-27,-0.0012731490281787138,0.006768671285333037,0.00878235846389572
2025-03-28,-0.0189358349930652,-0.017337572947774247,-0.02137977213554877
2025-03-31,0.013744630473395584,0.014085875714350946,0.013604810845118845
2025-04-01,0.00256688532838506,-0.004982959683578003,-0.0038792911724793897
2025-04-02,0.004398206995324824,-0.0020956287654495466,-0.0036860780047051536
2025-04-03,-0.0655037580041722,-0.03891509628041183,-0.03671665983447262
2025-04-04,-0.06416543803105651,-0.07685821417257242,-0.07804340647624382
2025-04-07,-0.011136013909097528,-0.005869320500458111,-0.008697571372228987
2025-04-08,-0.02055947105069948,-0.016960749392079047,-0.016493332193243327
2025-04-09,0.09491462485005377,0.07755290800364538,0.0752253303110674
2025-04-10,-0.03986009724007553,-0.03996080925294653,-0.042098895626531636
2025-04-11,0.017586456326163343,0.019997311460326496,0.019005221422493154
2025-04-14,0.014683563204727473,0.0029103146269165545,0.0023360976705786613
2025-04-15,0.002774505180620135,-5.6646222188769305e-06,-0.00035844283599260635
2025-04-16,-0.01554983111230325,-0.009207888172596927,-0.006861439730354963
2025-04-17,0.006683386588938368,0.0016351677392670515,0.003583728752168109
2025-04-21,-0.021188984589365637,-0.028651896455012635,-0.02817451778135017
2025-04-22,0.03194935183366275,0.03296870897996681,0.03246031562745957
2025-04-23,0.011851248194143694,0.007170811418923915,0.005044901018578581
2025-04-24,0.01452722431862012,0.009894033600026294,0.00972009381508882
2025-04-25,-0.002878025825915383,-0.0008991055038718343,-0.0016789771645774625
2025-04-28,0.0018155432743418372,0.006919216041544173,0.0071714347615285425
2025-04-29,0.005471885139438152,0.006047492183091892,0.005544187265255197
2025-04-30,-0.0013541589247899723,0.00010951663061608855,-0.00027618173851211265
2025-05-01,0.0016023898775660277,-0.007836789139650668,-0.010697374218878565
2025-05-02,0.009749174567738663,0.012151380506582408,0.01151601467450056
2025-05-05,-0.007853062166051795,-0.0012543188328408682,0.0008913974231028556
2025-05-06,-0.0032171244575747524,-0.0018964758621568133,-0.0016445364545841204
2025-05-07,-0.0006373853470835346,0.007106894772716997,0.0078103904297638525
2025-05-08,0.012467465609273797,-8.233088726533418e-06,-0.0038169169985863526
2025-05-09,0.0022075142753678156,0.0008171507733456704,-0.0015080109603280917
2025-05-12,0.03333565666556217,0.008625440873259515,0.0026118357510045136
2025-05-13,0.005646062144000131,0.0004953909886908482,-0.0017229867691438828
2025-05-14,-0.003059542206126843,0.00032265358136517936,0.0009131417711490719
2025-05-15,0.005774275659124077,0.018087620504156802,0.02277044385426911
2025-05-16,0.0027121917504042293,0.005683343696854383,0.005936094769250158
2025-05-19,-0.0034283023245909377,0.002408950616522783,0.0028458203671026887
2025-05-20,-0.007377842352165154,-0.004205764849739495,-0.0038789108906575435
2025-05-21,-0.0218851984929605,-0.014867961521598302,-0.012279027219124576
2025-05-22,-0.0015922810345166596,-0.002936333579945865,-0.004317579380575315
2025-05-23,-0.006321273485952798,-0.003788503512598373,-0.0025064999977563304
2025-05-27,0.01975579431161315,0.011803322748096194,0.009960707185043606
2025-05-28,-0.0046127550640176875,-0.003575967672019025,-0.003607149622873384
2025-05-29,0.00586855716879368,0.0072427150476326065,0.0063055229649365985
2025-05-30,-0.000568393704765527,0.005287536435165878,0.007212722551287764
2025-06-02,0.0026829521652546287,0.0025125167440740825,-0.0015446177832312254
2025-06-03,0.005419037213061092,-9.94756794276692e-05,-0.00469499150778469
2025-06-04,-0.0041913371762301675,0.0023139214783745076,0.00426601730529582
2025-06-05,-0.0027205886431539306,-0.0032397050271476555,-0.00296451979845346
2025-06-06,0.016010601378858135,0.011806577790945181,0.010476835582086388
2025-06-09,-0.0024094689925974163,0.0012284756297944884,-0.0010469728865929275
2025-06-10,0.003849831626146815,0.009928594013411403,0.008544225768780674
2025-06-11,-0.0038328046642768007,0.0017548133390888699,-0.0003793151252391949
2025-06-12,-0.0006085299340074307,-0.0018074207241662802,-0.0015754981208405236
2025-06-13,-0.014417688669851794,-0.022255264456673682,-0.028784184982400252
2025-06-16,0.0070519014558932825,0.001278108569519018,0.003869315665087343
2025-06-17,-0.00452572173088555,-0.00013270977373103267,-0.0031338037789947165
2025-06-18,0.0021417560531159507,-0.026213567176631255,-0.027569221237032846
2025-06-20,0.006562580754573346,-0.005001559173362003,-0.007707190355753994
2025-06-23,0.0034926013691459817,0.006010827334696533,0.012101333430795022
2025-06-24,0.007275300476694246,0.011538621935111005,0.016689811121997154
2025-06-25,-0.001356304565925751,-0.011039016284477588,-0.010465478935748191
2025-06-26,0.005398426877652332,0.0054309211066200635,0.0013642937079272346
2025-06-27,0.006024719430180257,0.00953240377079386,0.011936324198909012
2025-06-30,0.007844582450485096,0.006407995140678289,0.010207139192116254
2025-07-01,0.012712029764473323,0.008604702014971216,0.011029914150271127
2025-07-02,0.007133066086169388,-0.0028061586863453473,-0.0028523963298931407
2025-07-03,0.006311438612969573,0.009696280090978207,0.007896572341061225
2025-07-07,-0.011389308314685263,-0.006630075925485045,-0.006456191821324775
2025-07-08,-0.0037575798039708444,-0.009646179721163087,-0.008921657761358793
2025-07-09,-0.0005348350413643586,9.706173926926619e-05,-0.003729339365563049
2025-07-10,0.009615348285499592,0.0041110855023911335,0.004871952045419781
2025-07-11,-0.005219118416047888,-0.0074974258224520815,-0.004271210096379648
2025-07-14,-0.001926267070911904,0.00036193155945346713,-0.001986814283352766
2025-07-15,-0.016113970132367147,-0.009155554776202059,-0.008562116073083059
2025-07-16,0.0025918239919089855,0.0009360063881313992,-9.516196915613546e-05
2025-07-17,0.010503450165077737,0.01000828042483471,0.013319159342880561
2025-07-18,-0.007014269318402338,-0.007317969479829538,-0.007739234935022912
2025-07-21,-0.0028015737221936165,0.0016858681817638675,0.0013476447517200777
2025-07-22,0.006670119843454338,-0.0012062961084389659,-0.00122397024439948
2025-07-23,0.006660063655390068,0.003892634946490717,0.0017399374746635162
2025-07-24,0.0015974840274690088,0.0010320258811582674,0.0016501958184107343
2025-07-25,0.00266042116811323,0.00404755699847978,0.002438700725241158
2025-07-28,-0.003096844290749941,-0.006696356829815486,-0.008170335815462837
2025-07-29,-0.0006642623426650203,0.0016666515510724699,0.006130420072789863
2025-07-30,-0.010316468980684838,-0.007564021056371349,-0.008525179544405972
2025-07-31,-0.011537501210083267,-0.010569973089407991,-0.011615861677252237
2025-08-01,-0.01405877409416588,-0.016632381516072284,-0.006577229722668148
2025-08-04,0.006783435053081806,0.005121466457071674,0.006070001625589177
2025-08-05,-0.0015197221806699888,-0.003444422645355385,-0.0010295559938400692
2025-08-06,0.0071106574234937195,0.008302034622171361,0.005671056606445271
2025-08-07,0.005907489400226535,-0.005467607102374704,0.0019204285667226827
2025-08-08,0.015958727130807922,0.00771593167906469,0.006008923736793689
2025-08-11,-0.003814091990648543,-0.002283568097071215,0.0008172002210426389
2025-08-12,0.013090651780730368,0.0046397242728137295,0.005724761311367361
2025-08-13,0.008816846277480497,0.009626351332212532,0.002209215750357462
2025-08-14,-0.0003479819373606689,0.0026242973531149278,-0.0030233356933027093
2025-08-15,-0.003911590306409683,-0.0007777536665464438,0.00032585864846936306
2025-08-18,-0.0009533361173359455,-0.005925591523117569,-0.005719562779320181
2025-08-19,0.0011154561678049016,0.0020017126643607683,0.006030798976935263
2025-08-20,0.0022398890692050754,0.0029730422951547097,0.005592552970846404
2025-08-21,-0.0002746943136942926,-0.000945211587260029,-0.0005735797454424652
2025-08-22,0.01875608242117064,0.013490023043070056,0.0068303261193324695
2025-08-25,-0.006384675602650295,-0.007424224434229445,-0.009886738301514222
2025-08-26,0.00591081288951329,0.0029064835347020214,0.001187548274861572
2025-08-27,0.004821580997020699,0.000903228591706271,0.0017334290813974503
2025-08-28,0.005053497890419485,-0.0013819500682001895,-0.0024407547149399157
2025-08-29,0.007229355761996791,0.005323016686076381,0.006239718468362396
2025-09-02,-0.0051516164890668395,-0.006219574619527273,-0.004331444412612297
2025-09-03,-0.0005212446278444688,0.01826496820356488,0.029780156062887052
2025-09-04,0.007336398264714865,0.005914645854255597,0.0076707681299808175
2025-09-05,-0.008330411122726112,-0.009693245473375352,-0.003869815570669752
2025-09-08,-0.003926579091721884,-0.00047350481702810725,-0.0029872942100784027
2025-09-09,0.0003670422606362371,0.00618511438933128,0.013647575013445766
2025-09-10,-0.004626138827367922,-0.0024814945818754665,-0.0012914405115417257
2025-09-11,0.01084080538443721,0.011063898494177505,0.008501996252711115
2025-09-12,-0.004853087325381394,-0.00834023226205288,-0.00406614998995697
2025-09-15,0.0019606734233379697,0.010638562817069937,0.018647259715416985
2025-09-16,0.004638302188120062,0.003427441900010778,0.0013241174677665712
2025-09-17,0.01059608325873132,0.010254209825777443,0.007065311771035792
2025-09-18,0.0011462859589726846,-0.0030908814029272915,0.0062541730509381175
2025-09-19,0.0030904582574148042,0.00021677108024205285,0.0029060866495443445
2025-09-22,0.0061561517816899015,-0.003093749842096961,-0.005349316585260605
2025-09-23,8.551659630681682e-05,-0.009406756868371224,-0.003252806362616498
2025-09-24,-0.001096689986970305,-0.0032374926453358666,-0.006966574603324234
2025-09-25,0.0010479760734904066,-0.0022922760489356058,-0.0015900933978050084
2025-09-26,0.002070414233363539,0.0008259119511933631,0.002482503997900043
2025-09-29,-0.0008399700193709582,-0.002327967222889536,-0.003899556783540332
2025-09-30,-0.009259529809907581,-0.0035953730654433645,-0.008914055171460517
2025-10-01,-0.002235672947620333,0.00016572731249564493,-0.0032485052487153843
2025-10-02,-0.0034043747721435444,-0.0012126837938329661,0.0017200456680077985
2025-10-03,0.0033939338568767154,0.0025653072103692318,0.0005144296771451935
2025-10-06,-0.0010620948886589574,0.00516030712938261,0.008467707252311128
2025-10-07,-0.00033659796547836344,-0.006661953982671218,-0.011030642079696194
2025-10-08,-0.006565712626394014,-0.00789216493707856,-0.007420985316947138
2025-10-09,-0.004644839226068957,-0.007728378742976864,-0.005969516238394324
2025-10-10,-0.019292878847568275,-0.01816877919144383,-0.020922408360332184
2025-10-13,0.008649696702557106,0.014698644500921777,0.020258585763338992
2025-10-14,0.014517813312971833,0.016106154456439068,0.016224554989118855
2025-10-15,0.002061543800313077,0.007741491727801085,0.019180922288531275
2025-10-16,-0.015212972611424697,-0.01511445780661618,-0.013712069687458995
2025-10-17,0.02695788629525829,0.026151448369658485,0.025594692961444076
2025-10-20,0.012920661916501543,0.009732699753318393,0.012667886474134294
2025-10-21,0.008552053043001507,0.001801249055055418,-0.0073747373486025905
2025-10-22,-0.004711700336733924,-0.0017540014672753129,-0.0027858692865987177
2025-10-23,0.0063908999141389896,0.0062493063283927085,0.007350306215650678
2025-10-24,0.006400520298526816,0.010433123281107196,0.017675676574628665
2025-10-27,0.009712477826189187,0.013048208985338218,0.02132539145275486
2025-10-28,-0.004670986021423692,-0.006614159377326612,-0.004115455319265392
2025-10-29,-0.008511597900953892,-0.002685542358210089,0.007226121403964422
2025-10-30,0.003832538165253708,0.00896954980269148,0.01400441185132864
2025-10-31,0.0046064187461096326,0.0017403148303550729,0.0025230347727051724
2025-11-03,-0.0036624969788752763,-0.002736455099920673,-0.0011636494485601247
2025-11-04,0.000761029786751915,-0.003764821765893022,-0.005407763515482152
2025-11-05,0.0002811678648137817,0.002004680291419438,0.0036911135396061902
2025-11-06,0.0022733675511724012,0.003618735289899827,0.004144062474691821
2025-11-07,0.007820397605800476,0.002064409601494068,-0.0009193576553383374
2025-11-10,0.0021530730140845084,0.010480985273708087,0.012338337553647152
2025-11-11,0.010594914139788343,0.007920259170914037,0.007493115750890679
2025-11-12,0.00015530645266729253,-0.005674688507916647,-0.004767803508636408
2025-11-13,-0.008413312397844873,-0.010571119711644759,-0.014247582056661993
2025-11-14,-0.006311091845200895,-0.004090664957810017,-0.005359829615061675
2025-11-17,-0.021751528381958225,-0.008064447415895714,-0.008257578813377237
2025-11-18,0.0020649035449013713,0.0010684335614450273,0.0006516370023131457
2025-11-19,0.00258794849308906,0.007167643617106781,0.009994321871121176
2025-11-20,-0.005097169093810681,-0.008023660545436314,-0.009303381690929891
2025-11-21,0.017691200354070218,0.0176054947958597,0.01993892479468291
2025-11-24,0.005941438084991571,0.016436251064970476,0.02066741741763132
2025-11-25,0.00836014890779218,0.007375632350215389,0.009059065842117549
2025-11-26,0.003405729808269718,0.0017425280898540033,0.0011992480089935685
2025-11-28,0.005929839699067001,0.005965552826339075,0.0057442948503672615
2025-12-01,-0.0033736876514773822,-0.004351472667703207,-0.004412885155536933
2025-12-02,-0.0022361153055467375,-0.0022007502641519868,-0.0009489387541444119
2025-12-03,0.00847139062438682,0.007276677880548649,0.007431639349042089
2025-12-04,-0.0014526778135010722,-0.0028237414257313077,-0.0031690594908306544
2025-12-05,-0.0027894811728901253,-9.016646735748828e-05,-0.0004573114789460367
2025-12-08,-0.00889963166427259,-0.00975140132048553,-0.009617929643206534
2025-12-09,-4.533404548966013e-05,0.002862453916334112,0.002698942653215621
2025-12-10,0.011776090352893962,0.006786942253152374,0.00910208321650738
2025-12-11,0.007059520987366557,-0.0013416069843832962,-0.0027518033801563727
2025-12-12,0.0026080970828758158,0.0006072747200405347,0.00043504727257812585
2025-12-15,-0.002009417711975886,-0.0004265014274641764,-0.0016298686532980329
2025-12-16,-0.0062513226544207235,-0.005686321222399623,-0.006020278360167793
2025-12-17,-0.001058207469711211,-0.0043142693467119785,-0.008383151734371642
2025-12-18,-0.0032900401752425923,0.0006723391433810723,0.002078828134802546
2025-12-19,0.003981894406181071,0.00598303392000751,0.006880809315714563
2025-12-22,0.005659008064342907,0.006295662334436861,0.005164748566837966
2025-12-23,0.002097658524635692,0.006625022131133689,0.0062607556719711166
2025-12-24,0.003148744401055807,0.0017824150691231832,0.002030579371702095
2025-12-26,-0.0022560015574474173,-0.0014925700674286097,-0.0020724471251266268
2025-12-29,-0.0034500162771550916,-7.790675928634325e-05,-0.0012820936434428131
2025-12-30,-0.0001179871879865883,-7.141157906360639e-05,-0.00025202971469513144
